# This data has been hand verified in uni helsinki from various corpus
# sources and databases, including europarl and uni helsinki contact
# data base.
"Miikka","9","A","Prop"
"Miikkael","5","0","Prop"
"Miikki","5","A","Prop"
"Miina","9","0","Prop"
"Miinala","13","0","Prop"
"Miinin","5","0","Prop"
"Miira","9","0","Prop"
"Miisa","9","0","Prop"
"Miitta","9","C","Prop"
"Mika","9","0","Prop"
"Mikael","5","0","Prop"
"Mikaela","13","0","Prop"
"Mikander","5","0","Prop"
"Mika-Tuomas","39","0","Prop"
"Mika-Tuomas","41","0","Prop"
"Mike","8","0","Prop"
"Mikel","6","0","Prop"
"Mikhail","5","0","Prop"
"Mikke","8","A","Prop"
"Mikkeli","6","0","Prop"
"Mikkelinen","38","0","Prop"
"Mikkilä","12","0","Prop"
"Mikko","1","A","Prop"
"Mikkola","12","0","Prop"
"Mikkolainen","38","0","Prop"
"Mikkonen","38","0","Prop"
"Mikko-Pekka","9","A","Prop"
"Miklossy","1","0","Prop"
"Miko","1","0","Prop"
"Mikola","12","0","Prop"
"Mikonmäki","7","D","Prop"
"Mila","9","0","Prop"
"Milan","6","0","Prop"
"Milén","5","0","Prop"
"Milena","13","0","Prop"
"Mili","5","0","Prop"
"Militsa","9","0","Prop"
"Milja","9","0","Prop"
"Miljaana","13","0","Prop"
"Milka","9","0","Prop"
"Milla","9","0","Prop"
"Milli","5","0","Prop"
"Milonoff","5","0","Prop"
"Milton","6","0","Prop"
"Miltopaeus","39","0","Prop"
"Mimi","5","0","Prop"
"Mimmi","5","0","Prop"
"Mimmu","1","0","Prop"
"Mimosa","11","0","Prop"
"Min","5","0","Prop"
"Mina","9","0","Prop"
"Mincke","8","0","Prop"
"Mindi","5","0","Prop"
"Minea","12","0","Prop"
"Minella","13","0","Prop"
"Minerva","10","0","Prop"
"Mingming","5","0","Prop"
"Minhas","39","0","Prop"
"Minja","9","0","Prop"
"Minka","9","0","Prop"
"Minkenen","38","0","Prop"
"Minkeviciene","8","0","Prop"
"Minkin","5","0","Prop"
"Minkkinen","38","0","Prop"
"Minli","5","0","Prop"
"Minn","5","0","Prop"
"Minna","9","0","Prop"
"Minna-Maija","9","0","Prop"
"Minnamari","5","0","Prop"
"Minna-Riitta","9","C","Prop"
"Minnea","12","0","Prop"
"Minoia","12","0","Prop"
"Minsun","5","0","Prop"
"Minttu","1","C","Prop"
"Minttu-Maaria","12","0","Prop"
"Mira","9","0","Prop"
"Mirala","13","0","Prop"
"Miraldo","1","0","Prop"
"Miranda","9","0","Prop"
"Miranne","8","0","Prop"
"Miranto","1","J","Prop"
"Miray","21","0","Prop"
"Mireile","8","0","Prop"
"Mirelda","9","0","Prop"
"Mireles","5","0","Prop"
"Mireles-Flores","5","0","Prop"
"Mirella","13","0","Prop"
"Mirelle","8","0","Prop"
"Miria","12","0","Prop"
"Mirja","9","0","Prop"
"Mirja-Kaisa","9","0","Prop"
"Mirja-Liisa","9","0","Prop"
"Mirjam","6","0","Prop"
"Mirjami","6","0","Prop"
"Mirka","9","0","Prop"
"Mirkka","9","A","Prop"
"Mirko","1","0","Prop"
"Miro","1","0","Prop"
"Miroslav","5","0","Prop"
"Mirri","5","0","Prop"
"Mirtti","5","C","Prop"
"Mirva","9","0","Prop"
"Mirza","9","0","Prop"
"Misa","9","0","Prop"
"Misharina","9","0","Prop"
"Miska","9","0","Prop"
"Misse","8","0","Prop"
"Missonen","38","0","Prop"
"Missu","1","0","Prop"
"Misu","1","0","Prop"
"Mitikka","14","A","Prop"
"Mitja","9","0","Prop"
"Mitra","9","0","Prop"
"Mitro","1","0","Prop"
"Mitronen","38","0","Prop"
"Mittilä","12","0","Prop"
"Mitts","5","0","Prop"
"Miwa","9","0","Prop"
"Miyashima","9","0","Prop"
"Mizohata","9","0","Prop"
"Moa","10","0","Prop"
"Moberg","5","0","Prop"
"Modeen","5","0","Prop"
"Modig","5","0","Prop"
"Modinos","39","0","Prop"
"Modinos","5","0","Prop"
"Moen","5","0","Prop"
"Mogens","5","0","Prop"
"Mohamed","5","0","Prop"
"Mohammad","5","0","Prop"
"Mohammed","5","0","Prop"
"Mohan","5","0","Prop"
"Mohsen","6","0","Prop"
"Moilanen","38","0","Prop"
"Moisala","13","0","Prop"
"Moisander","5","0","Prop"
"Moiseev","5","0","Prop"
"Moisio","3","0","Prop"
"Mokkila","13","0","Prop"
"Mokko","1","A","Prop"
"Molander","5","0","Prop"
"Molarius","39","0","Prop"
"Molchanova","10","0","Prop"
"Moliis","5","0","Prop"
"Molin","5","0","Prop"
"Mollberg","5","0","Prop"
"Molotkov","5","0","Prop"
"Moltchanov","5","0","Prop"
"Moltchanova","10","0","Prop"
"Mona","10","0","Prop"
"Moncrief","5","0","Prop"
"Monica","13","0","Prop"
"Monika","13","0","Prop"
"Monna","10","0","Prop"
"Monni","5","0","Prop"
"Mononen","38","0","Prop"
"Mononen-Aaltonen","38","0","Prop"
"Mons-Christian","5","0","Prop"
"Montalvao","1","0","Prop"
"Montell","5","0","Prop"
"Montgomery","1","0","Prop"
"Montillaud","5","0","Prop"
"Monto","1","J","Prop"
"Montonen","38","0","Prop"
"Moona","10","0","Prop"
"Moore","8","0","Prop"
"Mooses","39","0","Prop"
"Morales","5","0","Prop"
"Moran","5","0","Prop"
"Morandin","5","0","Prop"
"Moreau","21","0","Prop"
"Morelius","39","0","Prop"
"Morikawa","9","0","Prop"
"Moring","5","0","Prop"
"Moritz","5","0","Prop"
"Morko","1","0","Prop"
"Morrell","5","0","Prop"
"Morri","5","0","Prop"
"Mosakhani","5","0","Prop"
"Moses","39","0","Prop"
"Moshe","8","0","Prop"
"Mosorin","5","0","Prop"
"Moss","5","0","Prop"
"Mostafa","13","0","Prop"
"Mouhamadou","21","0","Prop"
"Mouhu","1","0","Prop"
"Moukola","12","0","Prop"
"Mourujärvi","7","0","Prop"
"Mousavi","5","0","Prop"
"Moustgaard","5","0","Prop"
"Moza","10","0","Prop"
"Mubashir","5","0","Prop"
"Muggalla","9","0","Prop"
"Muhammed","5","0","Prop"
"Muhis","39","0","Prop"
"Muhis","5","0","Prop"
"Muhola","12","0","Prop"
"Muhonen","38","0","Prop"
"Muikku","1","A","Prop"
"Muikkula","13","0","Prop"
"Muilu","1","0","Prop"
"Muinonen","38","0","Prop"
"Muir","5","0","Prop"
"Muittari","6","0","Prop"
"Muje","48","0","Prop"
"Mukherjee","18","0","Prop"
"Mukka","10","A","Prop"
"Mukula","12","0","Prop"
"Mulari","5","0","Prop"
"Mulari-Matikainen","38","0","Prop"
"Muller","6","0","Prop"
"Mullola","12","0","Prop"
"Multala","13","0","Prop"
"Multamäki","7","D","Prop"
"Multanen","38","0","Prop"
"Multaniemi","25","0","Prop"
"Multia","12","0","Prop"
"Multisilta","9","I","Prop"
"Muma","10","0","Prop"
"Munck","5","0","Prop"
"Munkki","5","A","Prop"
"Munne","48","J","Prop"
"Munne","8","0","Prop"
"Munnukka","14","A","Prop"
"Munsch","5","0","Prop"
"Munsch-Alatossava","10","0","Prop"
"Munsterhjelm","5","0","Prop"
"Munter","6","0","Prop"
"Muntola","12","0","Prop"
"Munukka","14","A","Prop"
"Muona","10","0","Prop"
"Muotio","3","0","Prop"
"Muotka","10","0","Prop"
"Muranen","38","0","Prop"
"Muratore","8","0","Prop"
"Muratore-Ginanneschi","5","0","Prop"
"Muravyeva","9","0","Prop"
"Mure","48","0","Prop"
"Mure","8","0","Prop"
"Murhu","1","0","Prop"
"Muriel","5","0","Prop"
"Murman","5","0","Prop"
"Muroke","48","A","Prop"
"Murola","12","0","Prop"
"Muroma","10","0","Prop"
"Murros","39","0","Prop"
"Mursu","1","0","Prop"
"Mursula","12","0","Prop"
"Murto","1","K","Prop"
"Murtomaa","18","0","Prop"
"Murtomäki","7","D","Prop"
"Murtonen","38","0","Prop"
"Murtoperä","10","0","Prop"
"Murtorinne","48","J","Prop"
"Murtosaari","26","0","Prop"
"Muru","1","0","Prop"
"Muru","1","0","Prop"
"Murumägi","5","0","Prop"
"Musakka","14","A","Prop"
"Musikka","14","A","Prop"
"Mussalo","1","0","Prop"
"Mussalo-Rauhamaa","18","0","Prop"
"Mustajoki","7","D","Prop"
"Mustajärvi","7","0","Prop"
"Mustakallio","3","0","Prop"
"Mustakangas","41","G","Prop"
"Mustakoski","7","0","Prop"
"Mustala","13","0","Prop"
"Mustalahti","7","F","Prop"
"Mustanoja","10","0","Prop"
"Mustapää","18","0","Prop"
"Mustasilta","9","I","Prop"
"Mustelin","5","0","Prop"
"Musti","5","0","Prop"
"Mustikki","5","A","Prop"
"Mustola","12","0","Prop"
"Mustonen","38","0","Prop"
"Musturi","6","0","Prop"
"Muszynski","5","0","Prop"
"Muta","10","F","Prop"
"Mutanen","38","0","Prop"
"Mutikainen","38","0","Prop"
"Mutka","10","0","Prop"
"Mutkala","13","0","Prop"
"Mutru","1","0","Prop"
"Mutshinda","9","0","Prop"
"Mutsumi","5","0","Prop"
"Mutta","10","C","Prop"
"Muttilainen","38","0","Prop"
"Muukka","10","A","Prop"
"Muukkonen","38","0","Prop"
"Muuranto","1","J","Prop"
"Muuri","5","0","Prop"
"Muurinen","38","0","Prop"
"Muusa","10","0","Prop"
"Muyingo","1","0","Prop"
"Muziasari","5","0","Prop"
"Mwanza","9","0","Prop"
"My","21","0","Prop"
"Myka","10","0","Prop"
"Myka","9","0","Prop"
"Mykkänen","38","0","Prop"
"Mykola","13","0","Prop"
"Mykrä","10","0","Prop"
"Mylène","2","0","Prop"
"Myles","5","0","Prop"
"Myller","6","0","Prop"
"Müller","6","0","Prop"
"Myllyaho","1","0","Prop"
"Myllykangas","41","G","Prop"
"Myllykoski","7","0","Prop"
"Myllylahti","7","F","Prop"
"Myllylä","12","0","Prop"
"Myllymaa","18","0","Prop"
"Myllymäki","7","D","Prop"
"Myllynen","38","0","Prop"
"Myllyniemi","25","0","Prop"
"Myllyntaus","39","0","Prop"
"Myllyntausta","9","0","Prop"
"Myllyoja","10","0","Prop"
"Myllyrinne","48","J","Prop"
"Myllys","39","0","Prop"
"Myllyselkä","10","D","Prop"
"Myllyveräjä","10","0","Prop"
"Myllyviita","9","F","Prop"
"Mylläri","6","0","Prop"
"Myllärniemi","25","0","Prop"
"Münch","5","0","Prop"
"Münster","6","0","Prop"
"Myntti","5","C","Prop"
"Mynttinen","38","0","Prop"
"Myra","10","0","Prop"
"Myra","9","0","Prop"
"Myrberg","5","0","Prop"
"Mysi","5","0","Prop"
"Myslek","5","0","Prop"
"Myslek-Laurikainen","38","0","Prop"
"Mytkäniemi","25","0","Prop"
"Mytty","1","C","Prop"
"Myyry","1","0","Prop"
"Myyryläinen","38","0","Prop"
"Myöhänen","38","0","Prop"
"Måns","5","0","Prop"
"Månsson","6","0","Prop"
"Mård","5","0","Prop"
"Mårten","6","0","Prop"
"Mårtenson","5","0","Prop"
"Mäenpänen","38","0","Prop"
"Mäenpää","18","0","Prop"
"Mäenrinta","9","J","Prop"
"Mäensivu","1","0","Prop"
"Mäensyrjä","10","0","Prop"
"Mäentaka","9","D","Prop"
"Mägi","5","0","Prop"
"Mähkä","10","0","Prop"
"Mähönen","38","0","Prop"
"Mäihäniemi","25","0","Prop"
"Mäkelin","5","0","Prop"
"Mäkelä","12","0","Prop"
"Mäkelä-Alitalo","1","0","Prop"
"Mäkelä-Carter","6","0","Prop"
"Mäkelä-Henriksson","5","0","Prop"
"Mäkeläinen","38","0","Prop"
"Mäki","7","D","Prop"
"Mäkiaho","1","0","Prop"
"Mäki-Fränti","5","0","Prop"
"Mäki-Hakola","12","0","Prop"
"Mäki-Ikola","12","0","Prop"
"Mäkijärvi","7","0","Prop"
"Mäkikossa","10","0","Prop"
"Mäkikyrö","1","0","Prop"
"Mäki-Leppilampi","7","H","Prop"
"Mäki-Lohiluoma","10","0","Prop"
"Mäkilä","12","0","Prop"
"Mäkimaa","18","0","Prop"
"Mäkimartti","5","C","Prop"
"Mäkimattila","12","0","Prop"
"Mäkinen","38","0","Prop"
"Mäkinen-Hankamäki","7","D","Prop"
"Mäkinen-Kiljunen","38","0","Prop"
"Mäkinen-Pulli","5","0","Prop"
"Mäkipeska","9","0","Prop"
"Mäki-Petäjä","10","0","Prop"
"Mäki-Petäjä-Leinonen","38","0","Prop"
"Mäkipuro","1","0","Prop"
"Mäkipää","18","0","Prop"
"Mäkisalo","1","0","Prop"
"Mäkisalo-Ropponen","38","0","Prop"
"Mäkisara","12","0","Prop"
"Mäkitalo","1","0","Prop"
"Mäkitie","19","0","Prop"
"Mäkynen","38","0","Prop"
"Mäkäläinen","38","0","Prop"
"Mäkäräinen","38","0","Prop"
"Mälk","5","0","Prop"
"Mälkki","5","A","Prop"
"Mälkönen","38","0","Prop"
"Mällinen","38","0","Prop"
"Männikkö","4","A","Prop"
"Männistö","1","0","Prop"
"Männynsalo","1","0","Prop"
"Mänttäri","6","0","Prop"
"Mänty","1","J","Prop"
"Mäntyharju","1","0","Prop"
"Mäntykoski","7","0","Prop"
"Mäntylä","12","0","Prop"
"Mäntymaa","18","0","Prop"
"Mäntymies","42","0","Prop"
"Mäntymäki","7","D","Prop"
"Mäntynen","38","0","Prop"
"Mäntyniemi","25","0","Prop"
"Mäntysaari","26","0","Prop"
"Mäntysalo","1","0","Prop"
"Mäntyvaara","9","0","Prop"
"Märijärvi","7","0","Prop"
"Märit","5","0","Prop"
"Märsylä","12","0","Prop"
"Märta","9","0","Prop"
"Märtha","9","0","Prop"
"Mässeli","6","0","Prop"
"Mätlik","5","0","Prop"
"Mättö","1","C","Prop"
"Mäyry","1","0","Prop"
"Mäyrä","10","0","Prop"
"Määttä","10","C","Prop"
"Määttälä","12","0","Prop"
"Määttänen","38","0","Prop"
"Möbius","39","0","Prop"
"Mölgaard","5","0","Prop"
"Mölkänen","38","0","Prop"
"Möller","6","0","Prop"
"Mölläri","6","0","Prop"
"Mölsä","10","0","Prop"
"Mönki","5","G","Prop"
"Mönkkönen","38","0","Prop"
"Mönkäre","48","0","Prop"
"Mönkölä","12","0","Prop"
"Mörk","5","0","Prop"
"Mörn","5","0","Prop"
"Mörne","8","0","Prop"
"Mörsky","1","0","Prop"
"Mörä","10","0","Prop"
"Mörö","1","0","Prop"
"Möter","5","0","Prop"
"Mõttus","39","0","Prop"
"Mõttus","5","0","Prop"
"Möttö","1","C","Prop"
"Möttölä","12","0","Prop"
"Möttönen","38","0","Prop"
"Möykkynen","38","0","Prop"
"Naakka","9","A","Prop"
"Naamanka","9","G","Prop"
"Naapuri","6","0","Prop"
"Naarala","13","0","Prop"
"Naasko","1","0","Prop"
"Nabb","5","0","Prop"
"Nacke","8","0","Prop"
"Nada","9","0","Prop"
"Nadezda","9","0","Prop"
"Nadi","5","0","Prop"
"Nadia","9","0","Prop"
"Nadine","2","0","Prop"
"Nadja","9","0","Prop"
"Nadja-Mari","5","0","Prop"
"Naema","10","0","Prop"
"Naemi","5","0","Prop"
"Naghouni","5","0","Prop"
"Nagy","1","0","Prop"
"Nagy","5","0","Prop"
"Nahkala","13","0","Prop"
"Nahkola","12","0","Prop"
"Nahum","6","0","Prop"
"Nair","5","0","Prop"
"Najib","5","0","Prop"
"Nakell","5","0","Prop"
"Nakke","8","A","Prop"
"Nalle","8","0","Prop"
"Nami","5","0","Prop"
"Nan","5","0","Prop"
"Nana","9","0","Prop"
"Nándor","6","0","Prop"
"Nanna","9","0","Prop"
"Nanne","8","0","Prop"
"Nanni","5","0","Prop"
"Nanny","1","0","Prop"
"Naomi","5","0","Prop"
"Napari","6","0","Prop"
"Napola","12","0","Prop"
"Napoleon","5","0","Prop"
"Nappa","9","B","Prop"
"Narkaus","39","0","Prop"
"Narko","1","0","Prop"
"Nars","5","0","Prop"
"Narvanto","1","J","Prop"
"Nashmin","6","0","Prop"
"Naskali","6","0","Prop"
"Nata","9","0","Prop"
"Natalia","12","0","Prop"
"Natalie","21","0","Prop"
"Natalie","3","0","Prop"
"Natalija","12","0","Prop"
"Natalil","5","0","Prop"
"Natalja","12","0","Prop"
"Natanael","5","0","Prop"
"Nath","5","0","Prop"
"Nathalia","12","0","Prop"
"Nathan","5","0","Prop"
"Nathanael","5","0","Prop"
"Natri","5","0","Prop"
"Natunen","38","0","Prop"
"Nauclér","5","0","Prop"
"Naukkarinen","38","0","Prop"
"Naumanen","38","0","Prop"
"Naumi","5","0","Prop"
"Nauska","9","0","Prop"
"Nazli","5","0","Prop"
"Ndegwa","9","0","Prop"
"Nea","9","0","Prop"
"Nea-Natalia","12","0","Prop"
"Nebelung","5","0","Prop"
"Neda","9","0","Prop"
"Nedelcheva","9","0","Prop"
"Nederström","5","0","Prop"
"Nederström-Lundén","5","0","Prop"
"Neea","9","0","Prop"
"Neejärvi","7","0","Prop"
"Neela","9","0","Prop"
"Neeta","9","0","Prop"
"Negash","5","0","Prop"
"Negri","5","0","Prop"
"Negrienko","1","0","Prop"
"Negruti","5","0","Prop"
"Nehemias","39","0","Prop"
"Nehemias","41","0","Prop"
"Neiglick","5","0","Prop"
"Neil","5","0","Prop"
"Neilimo","2","0","Prop"
"Neimala","13","0","Prop"
"Neitiniemi","25","0","Prop"
"Neitola","12","0","Prop"
"Neittaanmäki","7","D","Prop"
"Nekton","5","0","Prop"
"Nelimarkka","9","A","Prop"
"Nella","9","0","Prop"
"Nelli","5","0","Prop"
"Nely","1","0","Prop"
"Nemi","5","0","Prop"
"Nemlander","5","0","Prop"
"Nemo","1","0","Prop"
"Nenad","5","0","Prop"
"Nenola","12","0","Prop"
"Nenonen","38","0","Prop"
"Neo","1","0","Prop"
"Neovius","39","0","Prop"
"Neppenström","5","0","Prop"
"Nepponen","38","0","Prop"
"Nergiz","5","0","Prop"
"Nervander","5","0","Prop"
"Nestor","6","0","Prop"
"Nestori","6","0","Prop"
"Netta","9","C","Prop"
"Neuman","5","0","Prop"
"Neuvo","1","0","Prop"
"Neuvonen","38","0","Prop"
"Neva","9","0","Prop"
"Nevakari","5","0","Prop"
"Nevakivi","7","0","Prop"
"Nevala","13","0","Prop"
"Nevalainen","38","0","Prop"
"Nevanlinna","9","0","Prop"
"Nevas","39","0","Prop"
"Nevgi","5","0","Prop"
"Nevzorov","5","0","Prop"
"Newby","1","0","Prop"
"Ng","5","0","Prop"
"Nga","21","0","Prop"
"Nia","9","0","Prop"
"Nicholas","39","0","Prop"
"Nicholas","5","0","Prop"
"Nicke","8","0","Prop"
"Nickels","5","0","Prop"
"Nicklen","5","0","Prop"
"Nicky","1","0","Prop"
"Niclas","39","0","Prop"
"Nico","1","0","Prop"
"Nicola","13","0","Prop"
"Nicolai","18","0","Prop"
"Nicolas","39","0","Prop"
"Nicolas","5","0","Prop"
"Nicolaus","39","0","Prop"
"Nicorici","5","0","Prop"
"Nicuale","8","0","Prop"
"Niedling","5","0","Prop"
"Niels","5","0","Prop"
"Niemelä","12","0","Prop"
"Niemeläinen","38","0","Prop"
"Niemenmaa","18","0","Prop"
"Niemensivu","1","0","Prop"
"Niemi","25","0","Prop"
"Niemiaho","1","0","Prop"
"Niemi-Aro","1","0","Prop"
"Niemi-Kiesiläinen","38","0","Prop"
"Niemi-Korpi","7","E","Prop"
"Niemimaa","18","0","Prop"
"Niemi-Murola","12","0","Prop"
"Niemimäki","7","D","Prop"
"Nieminen","38","0","Prop"
"Nieminen-Mäkynen","38","0","Prop"
"Niemistö","1","0","Prop"
"Niemivirta","9","K","Prop"
"Niemivuo","19","0","Prop"
"Niemonen","38","0","Prop"
"Nienke","8","0","Prop"
"Nierto","1","K","Prop"
"Niesvaara","9","0","Prop"
"Nieuweboer","5","0","Prop"
"Nihti","5","F","Prop"
"Nihtilä","12","0","Prop"
"Niikko","1","A","Prop"
"Niilekselä","13","0","Prop"
"Niiles","39","0","Prop"
"Niiles-Jouni","5","0","Prop"
"Niilo","1","0","Prop"
"Niina","9","0","Prop"
"Niini","5","0","Prop"
"Niini","7","0","Prop"
"Niiniaho","1","0","Prop"
"Niiniaro","1","0","Prop"
"Niiniketo","1","F","Prop"
"Niinikoski","7","0","Prop"
"Niiniluoto","1","F","Prop"
"Niinimaa","18","0","Prop"
"Niinimaa-Keppo","1","B","Prop"
"Niinimäki","7","D","Prop"
"Niininen","38","0","Prop"
"Niinistö","1","0","Prop"
"Niinivaara","9","0","Prop"
"Niinivirta","9","K","Prop"
"Niiranen","38","0","Prop"
"Niitamo","2","0","Prop"
"Niitemaa","18","0","Prop"
"Niittukari","5","0","Prop"
"Niittykukka","10","A","Prop"
"Niittymaa","18","0","Prop"
"Niittymäki","7","D","Prop"
"Niittynen","38","0","Prop"
"Niittyvuopio","3","0","Prop"
"Niiva","9","0","Prop"
"Nijole","2","0","Prop"
"Nikander","5","0","Prop"
"Nikanor","5","0","Prop"
"Niki","5","0","Prop"
"Nikinmaa","18","0","Prop"
"Nikita","9","0","Prop"
"Nikitin","5","0","Prop"
"Nikka","9","A","Prop"
"Nikkanen","38","0","Prop"
"Nikkari","6","0","Prop"
"Nikkarinen","38","0","Prop"
"Nikke","8","A","Prop"
"Nikki","5","A","Prop"
"Nikkilä","12","0","Prop"
"Nikkinen","38","0","Prop"
"Nikko","1","A","Prop"
"Nikkola","12","0","Prop"
"Nikku","1","A","Prop"
"Niklander","5","0","Prop"
"Niklander-Teeri","26","0","Prop"
"Niklander-Teeri","5","0","Prop"
"Niklas","39","0","Prop"
"Niko","1","0","Prop"
"Nikodemus","39","0","Prop"
"Nikola","12","0","Prop"
"Nikolai","18","0","Prop"
"Nikolainen","38","0","Prop"
"Nikolajeff","5","0","Prop"
"Nikolas","39","0","Prop"
"Nikolas","41","0","Prop"
"Nikolaus","39","0","Prop"
"Nikolay","21","0","Prop"
"Nikolowski","5","0","Prop"
"Niko-Petteri","6","0","Prop"
"Nikoskelainen","38","0","Prop"
"Niku","1","0","Prop"
"Nikula","12","0","Prop"
"Nikula-Ijäs","39","0","Prop"
"Nikunen","38","0","Prop"
"Nikunlassi","5","0","Prop"
"Niku-Paavola","12","0","Prop"
"Nikupeteri","6","0","Prop"
"Nikus","39","0","Prop"
"Nilkku","1","A","Prop"
"Nils","5","0","Prop"
"Nils-Anders","5","0","Prop"
"Nils-Börje","8","0","Prop"
"Nils-Erik","5","0","Prop"
"Nils-Johan","5","0","Prop"
"Nils-Olof","5","0","Prop"
"Nilsson","6","0","Prop"
"Nina","9","0","Prop"
"Nina-Maria","12","0","Prop"
"Ninetta","9","C","Prop"
"Ning","5","0","Prop"
"Ninios","39","0","Prop"
"Ninja","9","0","Prop"
"Ninna","9","0","Prop"
"Ninni","5","0","Prop"
"Nino","1","0","Prop"
"Nipa","9","0","Prop"
"Nirhamo","2","0","Prop"
"Nirkko","1","A","Prop"
"Nironen","38","0","Prop"
"Nirvi","5","0","Prop"
"Nisén","5","0","Prop"
"Niska","9","0","Prop"
"Niskakangas","41","G","Prop"
"Niskakoski","7","0","Prop"
"Niskala","13","0","Prop"
"Niskanen","38","0","Prop"
"Niskasaari","26","0","Prop"
"Nislin","5","0","Prop"
"Nisonen","38","0","Prop"
"Nisse","8","0","Prop"
"Nissema","10","0","Prop"
"Nissi","5","0","Prop"
"Nissilä","12","0","Prop"
"Nissinen","38","0","Prop"
"Nisula","12","0","Prop"
"Nita","9","0","Prop"
"Nitai","18","0","Prop"
"Niukkanen","38","0","Prop"
"Niva","9","0","Prop"
"Nivala","13","0","Prop"
"Nivanka","9","G","Prop"
"Nivari","6","0","Prop"
"Nives","39","0","Prop"
"Nix","5","0","Prop"
"Noah","5","0","Prop"
"Noel","6","0","Prop"
"Noeli","6","0","Prop"
"Nohrström","5","0","Prop"
"Nojonen","38","0","Prop"
"Nokelainen","38","0","Prop"
"Nokka","10","A","Prop"
"Nokkala","13","0","Prop"
"Nokkala-Wahrman","5","0","Prop"
"Nokso","1","0","Prop"
"Nokso-Koivisto","1","0","Prop"
"Nokua","12","0","Prop"
"Nondar","6","0","Prop"
"Nonna","10","0","Prop"
"Nooa","10","0","Prop"
"Noona","10","0","Prop"
"Noora","10","0","Prop"
"Nopola","12","0","Prop"
"Noponen","38","0","Prop"
"Nopparat","5","0","Prop"
"Nora","10","0","Prop"
"Noras","39","0","Prop"
"Norbert","5","0","Prop"
"Nordberg","5","0","Prop"
"Nordblad","5","0","Prop"
"Nordbo","21","0","Prop"
"Nordell","5","0","Prop"
"Nordenskiöld","5","0","Prop"
"Nordenstam","5","0","Prop"
"Nordenstedt","5","0","Prop"
"Nordenstreng","5","0","Prop"
"Nordfors","5","0","Prop"
"Nordgren","5","0","Prop"
"Nordin","5","0","Prop"
"Nordling","5","0","Prop"
"Nordlund","5","0","Prop"
"Nordman","5","0","Prop"
"Nordmyr","5","0","Prop"
"Nordqvist","5","0","Prop"
"Nordström","5","0","Prop"
"Nordström-Ylönen","38","0","Prop"
"Norio","3","0","Prop"
"Norio-Timonen","38","0","Prop"
"Norja","10","0","Prop"
"Norkamaa","18","0","Prop"
"Norkko","1","A","Prop"
"Norkola","12","0","Prop"
"Norlamo","2","0","Prop"
"Norna","10","0","Prop"
"Noro","1","0","Prop"
"Norokorpi","7","E","Prop"
"Noroma","10","0","Prop"
"Noronen","38","0","Prop"
"Norppa","10","B","Prop"
"Norppo","1","B","Prop"
"Norrback","5","0","Prop"
"Norrbacka","9","0","Prop"
"Norrena","13","0","Prop"
"Norres","39","0","Prop"
"Norrgård","5","0","Prop"
"Norri","5","0","Prop"
"Norring","5","0","Prop"
"Norris","39","0","Prop"
"Norris","5","0","Prop"
"Norros","39","0","Prop"
"Norrvik","5","0","Prop"
"Norta","9","0","Prop"
"Nortamo","2","0","Prop"
"Nortia","12","0","Prop"
"Nortimo","2","0","Prop"
"Nortomaa","18","0","Prop"
"Notkola","12","0","Prop"
"Nousia","12","0","Prop"
"Nousiainen","38","0","Prop"
"Nousu","1","0","Prop"
"Novela","13","0","Prop"
"Novero","2","0","Prop"
"Novero-Laine","48","0","Prop"
"Novitzky","1","0","Prop"
"Nozais","5","0","Prop"
"Nuija","10","0","Prop"
"Nuikka","10","A","Prop"
"Nukari","6","0","Prop"
"Numell","5","0","Prop"
"Numers","5","0","Prop"
"Numme","8","0","Prop"
"Nummela","13","0","Prop"
"Nummelin","5","0","Prop"
"Nummi","7","0","Prop"
"Nummijärvi","7","0","Prop"
"Nummila","12","0","Prop"
"Numminen","38","0","Prop"
"Nunez","5","0","Prop"
"Nunez-Fontarnau","21","0","Prop"
"Nuojua","12","0","Prop"
"Nuolijärvi","7","0","Prop"
"Nuolikivi","7","0","Prop"
"Nuolikoski","7","0","Prop"
"Nuolivaara","9","0","Prop"
"Nuora","10","0","Prop"
"Nuorento","1","J","Prop"
"Nuorgam","6","0","Prop"
"Nuorluoto","1","F","Prop"
"Nuorpuu","18","0","Prop"
"Nuorsaari","26","0","Prop"
"Nuorteva","10","0","Prop"
"Nuorto","1","K","Prop"
"Nuorvala","13","0","Prop"
"Nuotio","3","0","Prop"
"Nupponen","38","0","Prop"
"Nuppu","1","B","Prop"
"Nurkka","10","A","Prop"
